id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
2390159,Sách tiếng Anh - Usborne first thousand words in English sticker book,468000,"Sách là phiên bản sách hình dán của cuốn 1000 từ tiếng Anh đầu tiên của Usborne, với hơn 500 hình dán nhiều màu sắc giúp việc học tiếng Anh của bé thêm tính tương tác. Mỗi hình dán sẽ bao gồm hình với...","Sách là phiên bản sách hình dán của cuốn 1000 từ tiếng Anh đầu tiên của Usborne, với hơn 500 hình dán nhiều màu sắc giúp việc học tiếng Anh của bé thêm tính tương tác. Mỗi hình dán sẽ bao gồm hình với 1 chữ hoặc cụm để bé tìm kiếm và đặt hình vào đúng cảnh. Sách cung cấp cơ hội học từ mới cho bé, từ những bé mới bắt đầu tập đọc và nhận biết các từ tới phát âm và tra từ điển. Sách dành cho bé từ 5 tuổi trở lên. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,2,https://salt.tikicdn.com/ts/product/bd/6d/2d/7be11e2666141e8f984c995966f01327.png,https://salt.tikicdn.com/cache/w1200/ts/product/bd/6d/2d/7be11e2666141e8f984c995966f01327.png,https://salt.tikicdn.com/cache/w300/ts/product/bd/6d/2d/7be11e2666141e8f984c995966f01327.png,https://salt.tikicdn.com/cache/200x280/ts/product/bd/6d/2d/7be11e2666141e8f984c995966f01327.png,https://salt.tikicdn.com/cache/200x280/ts/product/bd/6d/2d/7be11e2666141e8f984c995966f01327.png,1000,2
587817,Sách tiếng Anh - Usborne Junior Illustrated Thesaurus,365000,"Junior Illustrated Thesaurus A fantastic resource to help children boost their word power, both when writing and talking. Words and their synonyms are grouped in over 90 topics, including for example...","Junior Illustrated Thesaurus A fantastic resource to help children boost their word power, both when writing and talking. Words and their synonyms are grouped in over 90 topics, including for example, animal words, noisy words, fairytale words, jobs, sports, monsters, weather and lots more. Children can choose a topic relevant for their story, or look for a word in the Word Finder index. Colourful pictures illustrate many of the word meanings, and there are writing tips, word games and internet links to other carefully chosen writing resources online. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/media/catalog/product/3/6/36.u2751.d20170316.t235516.978370.jpg,https://salt.tikicdn.com/cache/w1200/media/catalog/product/3/6/36.u2751.d20170316.t235516.978370.jpg,https://salt.tikicdn.com/cache/w300/media/catalog/product/3/6/36.u2751.d20170316.t235516.978370.jpg,https://salt.tikicdn.com/cache/200x280/media/catalog/product/3/6/36.u2751.d20170316.t235516.978370.jpg,https://salt.tikicdn.com/cache/200x280/media/catalog/product/3/6/36.u2751.d20170316.t235516.978370.jpg,1000,0
574246,Sách tiếng Anh - Usborne Listen and Learn First French Words,602000,Listen And Learn First French Words This looks like a book but it's actually a clever sound panel that allows children to hear 128 French words spoken by a native speaker. Simply take one of the 4 ca...,"Listen And Learn First French Words This looks like a book but it's actually a clever sound panel that allows children to hear 128 French words spoken by a native speaker. Simply take one of the 4 cards (each features 16 words and pictures on each side) out of the envelope and insert into the slot as instructed. Press 'go' and then press a picture to hear how the word is pronounced. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,3,https://salt.tikicdn.com/media/catalog/product/5/1/517runwaxal-_sx426_bo1-204-203-200_.u2769.d20170210.t121258.375062.jpg,https://salt.tikicdn.com/cache/w1200/media/catalog/product/5/1/517runwaxal-_sx426_bo1-204-203-200_.u2769.d20170210.t121258.375062.jpg,https://salt.tikicdn.com/cache/w300/media/catalog/product/5/1/517runwaxal-_sx426_bo1-204-203-200_.u2769.d20170210.t121258.375062.jpg,https://salt.tikicdn.com/cache/200x280/media/catalog/product/5/1/517runwaxal-_sx426_bo1-204-203-200_.u2769.d20170210.t121258.375062.jpg,https://salt.tikicdn.com/cache/200x280/media/catalog/product/5/1/517runwaxal-_sx426_bo1-204-203-200_.u2769.d20170210.t121258.375062.jpg,1000,3
317059,Flashcards tiếng Anh - Usborne English for Beginners Flashcards,283500,"A set of 100 sturdy flashcards with over 200 essential English words to learn. On the front and back of each card, there is an English word illustrated with a simple picture. Readers can listen to all...","A set of 100 sturdy flashcards with over 200 essential English words to learn. On the front and back of each card, there is an English word illustrated with a simple picture. Readers can listen to all the words read by a native English speaker at the Usborne Quicklinks Website. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,,,,,,1000,0
197964737,Sách tương tác tiếng anh - That's not my narwhal,224000,"Meet five adorable narwhals in this exciting addition to the much-loved That's not  series. Babies love the best-selling That's not  books with their bold illustrations, patches to stroke, and a mouse...","Meet five adorable narwhals in this exciting addition to the much-loved That's not  series. Babies love the best-selling That's not  books with their bold illustrations, patches to stroke, and a mouse to spot on every page, all designed to develop sensory and language awareness. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/47/0e/74/2d28368ee078c8505201c66c065095cf.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/47/0e/74/2d28368ee078c8505201c66c065095cf.jpg,https://salt.tikicdn.com/cache/w300/ts/product/47/0e/74/2d28368ee078c8505201c66c065095cf.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/47/0e/74/2d28368ee078c8505201c66c065095cf.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/47/0e/74/2d28368ee078c8505201c66c065095cf.jpg,1000,0
197964709,Fingerprint Activities Dinosaurs,320000,"This entertaining book is bursting with ideas for fingerprinting dinosaurs and other prehistoric creatures. Create scenes with Velociraptors scurrying around a forest, a sky filled with swooping Ptera...","This entertaining book is bursting with ideas for fingerprinting dinosaurs and other prehistoric creatures. Create scenes with Velociraptors scurrying around a forest, a sky filled with swooping Pteranodons, add plates to Stegosaurs' backs and much more. With an inkpad of seven bright colours and a spiral binding so that the book lies flat. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/3b/cf/78/f47bf144a0ae26f2679d6ca9b45a4c5c.jpg, https://salt.tikicdn.com/ts/product/fa/f7/db/9635b2d6a736acd538103f8bc364ce0c.jpg, https://salt.tikicdn.com/ts/product/ec/39/f1/8937756adb88603e9b9ffcc1bb790bf2.jpg, https://salt.tikicdn.com/ts/product/7a/a2/72/86b1dcf1aaeae35f9393ffd644210bfb.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/3b/cf/78/f47bf144a0ae26f2679d6ca9b45a4c5c.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/fa/f7/db/9635b2d6a736acd538103f8bc364ce0c.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/ec/39/f1/8937756adb88603e9b9ffcc1bb790bf2.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/7a/a2/72/86b1dcf1aaeae35f9393ffd644210bfb.jpg","https://salt.tikicdn.com/cache/w300/ts/product/3b/cf/78/f47bf144a0ae26f2679d6ca9b45a4c5c.jpg, https://salt.tikicdn.com/cache/w300/ts/product/fa/f7/db/9635b2d6a736acd538103f8bc364ce0c.jpg, https://salt.tikicdn.com/cache/w300/ts/product/ec/39/f1/8937756adb88603e9b9ffcc1bb790bf2.jpg, https://salt.tikicdn.com/cache/w300/ts/product/7a/a2/72/86b1dcf1aaeae35f9393ffd644210bfb.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/3b/cf/78/f47bf144a0ae26f2679d6ca9b45a4c5c.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/fa/f7/db/9635b2d6a736acd538103f8bc364ce0c.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/ec/39/f1/8937756adb88603e9b9ffcc1bb790bf2.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/7a/a2/72/86b1dcf1aaeae35f9393ffd644210bfb.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/3b/cf/78/f47bf144a0ae26f2679d6ca9b45a4c5c.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/fa/f7/db/9635b2d6a736acd538103f8bc364ce0c.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/ec/39/f1/8937756adb88603e9b9ffcc1bb790bf2.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/7a/a2/72/86b1dcf1aaeae35f9393ffd644210bfb.jpg",1000,0
197964703,That's not my giraffe,224000,"Meet five friendly giraffes in this charming addition to the much-loved That's not  series. Babies love the best-selling That's not  books with their bold illustrations, patches to stroke, and a mouse...","Meet five friendly giraffes in this charming addition to the much-loved That's not  series. Babies love the best-selling That's not  books with their bold illustrations, patches to stroke, and a mouse to spot on every page, all designed to develop sensory and language awareness. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/8d/5b/b6/33a2caa19192f21dc09407b48d4d45fb.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/8d/5b/b6/33a2caa19192f21dc09407b48d4d45fb.jpg,https://salt.tikicdn.com/cache/w300/ts/product/8d/5b/b6/33a2caa19192f21dc09407b48d4d45fb.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/8d/5b/b6/33a2caa19192f21dc09407b48d4d45fb.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/8d/5b/b6/33a2caa19192f21dc09407b48d4d45fb.jpg,1000,0
197964699,Look and Find Puzzles Night time,160000,"Look for a blue-eyed bushbaby, a gecko wearing headphones and a wolf with a rainbow tail, then see if you can find the little white mouse hiding on every page. Explore the enchanting world of wildlife...","Look for a blue-eyed bushbaby, a gecko wearing headphones and a wolf with a rainbow tail, then see if you can find the little white mouse hiding on every page. Explore the enchanting world of wildlife after dark as you spot, match, count and talk about the amazing animals in this beautiful book. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/d9/d8/b3/7cb46c601f561569ead6769d5f1a3d8c.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/d9/d8/b3/7cb46c601f561569ead6769d5f1a3d8c.jpg,https://salt.tikicdn.com/cache/w300/ts/product/d9/d8/b3/7cb46c601f561569ead6769d5f1a3d8c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d9/d8/b3/7cb46c601f561569ead6769d5f1a3d8c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d9/d8/b3/7cb46c601f561569ead6769d5f1a3d8c.jpg,1000,0
197964681,Peep Inside a Fairy Tale Aladdin,320000,"Enter the fairytale world of genies and magic in this delightful new addition to the Peep Inside a Fairy Tale series. Aladdin is a poor boy, but by trusting his instincts, and with a little luck, he a...","Enter the fairytale world of genies and magic in this delightful new addition to the Peep Inside a Fairy Tale series. Aladdin is a poor boy, but by trusting his instincts, and with a little luck, he achieves his heart's desire. Delicately cut holes in the pages entice the reader through Aladdin's adventure, with flaps revealing magical transformations. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/48/79/f6/b8f1c0df77f9ad1a779d4c6a4df1ad10.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/48/79/f6/b8f1c0df77f9ad1a779d4c6a4df1ad10.jpg,https://salt.tikicdn.com/cache/w300/ts/product/48/79/f6/b8f1c0df77f9ad1a779d4c6a4df1ad10.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/48/79/f6/b8f1c0df77f9ad1a779d4c6a4df1ad10.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/48/79/f6/b8f1c0df77f9ad1a779d4c6a4df1ad10.jpg,1000,0
197964659,Sách thiếu nhi tiếng anh 3+ Big Book of Colours,320000,"Winner - Schools Library Association Information Book AwardA fantastic journey through an amazing world of over 130 colours, including the primary and secondary colours and descriptive colour words, ...","Winner - Schools Library Association Information Book Award A fantastic journey through an amazing world of over 130 colours, including the primary and secondary colours and descriptive colour words, such as canary yellow, russet and mint green. Includes a colour wheel to turn to see which colours go well together and a see-through acetate page to flip to see what happens when you mix colours. A delightful book to share and talk about with a young child, and to use as inspiration for writing and painting as they grow older. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/dd/87/63/a6e41b7c2b6278667383d8fd622abf2a.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/dd/87/63/a6e41b7c2b6278667383d8fd622abf2a.jpg,https://salt.tikicdn.com/cache/w300/ts/product/dd/87/63/a6e41b7c2b6278667383d8fd622abf2a.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/dd/87/63/a6e41b7c2b6278667383d8fd622abf2a.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/dd/87/63/a6e41b7c2b6278667383d8fd622abf2a.jpg,1000,0
197964641,SÁCH ÂM THANH CHO BÉ 3+ Don't tickle the Monkey,416000,"You'd better not tickle the monkey, because it just might chatter if you do! Babies and toddlers won't be able to resist tickling the touchy-feely patches to hear the animal sounds in this unique and ...","You'd better not tickle the monkey, because it just might chatter if you do! Babies and toddlers won't be able to resist tickling the touchy-feely patches to hear the animal sounds in this unique and hilarious novelty book. As well as the monkey there's a warthog, a laughing hyena and an ostrich to be tickled, followed by a musical finale where you can hear all the animals being noisy at once. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/b7/7a/c2/56824dc165c7d8baa0fa220e7a77d1a8.jpg, https://salt.tikicdn.com/ts/product/e5/c9/ea/7f7b301f2cf1854d48052b7c00c028fd.jpg, https://salt.tikicdn.com/ts/product/20/13/27/1a38db5f4f839a40a757a331c60dd1cf.jpg, https://salt.tikicdn.com/ts/product/ff/4f/b3/eae0a8a337e9dfa7a3af4d72ca955254.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/b7/7a/c2/56824dc165c7d8baa0fa220e7a77d1a8.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/e5/c9/ea/7f7b301f2cf1854d48052b7c00c028fd.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/20/13/27/1a38db5f4f839a40a757a331c60dd1cf.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/ff/4f/b3/eae0a8a337e9dfa7a3af4d72ca955254.jpg","https://salt.tikicdn.com/cache/w300/ts/product/b7/7a/c2/56824dc165c7d8baa0fa220e7a77d1a8.jpg, https://salt.tikicdn.com/cache/w300/ts/product/e5/c9/ea/7f7b301f2cf1854d48052b7c00c028fd.jpg, https://salt.tikicdn.com/cache/w300/ts/product/20/13/27/1a38db5f4f839a40a757a331c60dd1cf.jpg, https://salt.tikicdn.com/cache/w300/ts/product/ff/4f/b3/eae0a8a337e9dfa7a3af4d72ca955254.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/b7/7a/c2/56824dc165c7d8baa0fa220e7a77d1a8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/e5/c9/ea/7f7b301f2cf1854d48052b7c00c028fd.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/20/13/27/1a38db5f4f839a40a757a331c60dd1cf.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/ff/4f/b3/eae0a8a337e9dfa7a3af4d72ca955254.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/b7/7a/c2/56824dc165c7d8baa0fa220e7a77d1a8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/e5/c9/ea/7f7b301f2cf1854d48052b7c00c028fd.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/20/13/27/1a38db5f4f839a40a757a331c60dd1cf.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/ff/4f/b3/eae0a8a337e9dfa7a3af4d72ca955254.jpg",1000,0
